dato,id,libres
OCUPACION,AL,129
OCUPACION,MA,1
OCUPACION,CA,32
OCUPACION,PA,23
OCUPACION,AN,318
OCUPACION,TE,84
OCUPACION,CE,130
OCUPACION,CY,298
OCUPACION,SJ,308
OCUPACION,PB,177
