dato,id,libres
OCUPACION,AL,246
OCUPACION,MA,202
OCUPACION,CA,246
OCUPACION,PA,63
OCUPACION,AN,465
OCUPACION,TE,113
OCUPACION,CE,296
OCUPACION,CY,358
OCUPACION,SJ,392
OCUPACION,PB,199
