dato,id,libres
OCUPACION,AL,241
OCUPACION,MA,248
OCUPACION,CA,262
OCUPACION,PA,62
OCUPACION,AN,405
OCUPACION,TE,93
OCUPACION,CE,222
OCUPACION,CY,278
OCUPACION,SJ,348
OCUPACION,PB,205
