dato,id,libres
OCUPACION,AL,187
OCUPACION,MA,217
OCUPACION,CA,230
OCUPACION,PA,56
OCUPACION,AN,476
OCUPACION,TE,97
OCUPACION,CE,278
OCUPACION,CY,351
OCUPACION,SJ,390
OCUPACION,PB,204
