dato,id,libres
OCUPACION,AL,110
OCUPACION,MA,44
OCUPACION,CA,45
OCUPACION,PA,47
OCUPACION,AN,333
OCUPACION,TE,68
OCUPACION,CE,173
OCUPACION,CY,238
OCUPACION,SJ,306
OCUPACION,PB,176
