dato,id,libres
OCUPACION,AL,187
OCUPACION,MA,77
OCUPACION,CA,139
OCUPACION,PA,50
OCUPACION,AN,299
OCUPACION,TE,69
OCUPACION,CE,94
OCUPACION,CY,115
OCUPACION,SJ,216
OCUPACION,PB,173
