dato,id,libres
OCUPACION,AL,269
OCUPACION,MA,178
OCUPACION,CA,245
OCUPACION,PA,58
OCUPACION,AN,476
OCUPACION,TE,78
OCUPACION,CE,272
OCUPACION,CY,343
OCUPACION,SJ,388
OCUPACION,PB,192
