dato,id,libres
OCUPACION,AL,183
OCUPACION,MA,12
OCUPACION,CA,88
OCUPACION,PA,42
OCUPACION,AN,208
OCUPACION,TE,48
OCUPACION,CE,49
OCUPACION,CY,53
OCUPACION,SJ,158
OCUPACION,PB,156
