dato,id,libres
OCUPACION,AL,289
OCUPACION,MA,247
OCUPACION,CA,282
OCUPACION,PA,86
OCUPACION,AN,507
OCUPACION,TE,105
OCUPACION,CE,296
OCUPACION,CY,371
OCUPACION,SJ,390
OCUPACION,PB,207
