dato,id,libres
OCUPACION,AL,170
OCUPACION,MA,165
OCUPACION,CA,232
OCUPACION,PA,87
OCUPACION,AN,489
OCUPACION,TE,56
OCUPACION,CE,282
OCUPACION,CY,365
OCUPACION,SJ,399
OCUPACION,PB,137
OCUPACION,SA,244
