dato,id,libres
OCUPACION,AL,126
OCUPACION,MA,0
OCUPACION,CA,19
OCUPACION,PA,53
OCUPACION,AN,145
OCUPACION,TE,40
OCUPACION,CE,25
OCUPACION,CY,124
OCUPACION,SJ,253
OCUPACION,PB,145
