dato,id,libres
OCUPACION,AL,191
OCUPACION,MA,112
OCUPACION,CA,103
OCUPACION,PA,47
OCUPACION,AN,301
OCUPACION,TE,90
OCUPACION,CE,138
OCUPACION,CY,116
OCUPACION,SJ,271
OCUPACION,PB,174
