dato,id,libres
OCUPACION,AL,151
OCUPACION,MA,11
OCUPACION,CA,46
OCUPACION,PA,59
OCUPACION,AN,184
OCUPACION,TE,68
OCUPACION,CE,59
OCUPACION,CY,188
OCUPACION,SJ,289
OCUPACION,PB,153
