dato,id,libres
OCUPACION,AL,204
OCUPACION,MA,130
OCUPACION,CA,206
OCUPACION,PA,55
OCUPACION,AN,426
OCUPACION,TE,60
OCUPACION,CE,288
OCUPACION,CY,332
OCUPACION,SJ,384
OCUPACION,PB,186
