dato,id,libres
OCUPACION,AL,173
OCUPACION,MA,75
OCUPACION,CA,106
OCUPACION,PA,48
OCUPACION,AN,337
OCUPACION,TE,51
OCUPACION,CE,235
OCUPACION,CY,310
OCUPACION,SJ,346
OCUPACION,PB,191
