dato,id,libres
OCUPACION,AL,210
OCUPACION,MA,35
OCUPACION,CA,74
OCUPACION,PA,77
OCUPACION,AN,305
OCUPACION,TE,70
OCUPACION,CE,152
OCUPACION,CY,254
OCUPACION,SJ,289
OCUPACION,PB,191
