dato,id,libres
OCUPACION,AL,196
OCUPACION,MA,35
OCUPACION,CA,57
OCUPACION,PA,78
OCUPACION,AN,254
OCUPACION,TE,65
OCUPACION,CE,113
OCUPACION,CY,181
OCUPACION,SJ,271
OCUPACION,PB,182
