dato,id,libres
OCUPACION,AL,184
OCUPACION,MA,38
OCUPACION,CA,42
OCUPACION,PA,47
OCUPACION,AN,314
OCUPACION,TE,51
OCUPACION,CE,196
OCUPACION,CY,266
OCUPACION,SJ,316
OCUPACION,PB,162
