dato,id,libres
OCUPACION,AL,253
OCUPACION,MA,227
OCUPACION,CA,237
OCUPACION,PA,72
OCUPACION,AN,500
OCUPACION,TE,93
OCUPACION,CE,307
OCUPACION,CY,377
OCUPACION,SJ,393
OCUPACION,PB,175
