dato,id,libres
OCUPACION,AL,85
OCUPACION,MA,12
OCUPACION,CA,3
OCUPACION,PA,24
OCUPACION,AN,333
OCUPACION,TE,75
OCUPACION,CE,236
OCUPACION,CY,321
OCUPACION,SJ,385
OCUPACION,PB,82
