dato,id,libres
OCUPACION,AL,214
OCUPACION,MA,196
OCUPACION,CA,228
OCUPACION,PA,89
OCUPACION,AN,504
OCUPACION,TE,64
OCUPACION,CE,345
OCUPACION,CY,391
OCUPACION,SJ,395
OCUPACION,PB,197
