dato,id,libres
OCUPACION,AL,209
OCUPACION,MA,69
OCUPACION,CA,63
OCUPACION,PA,59
OCUPACION,AN,337
OCUPACION,TE,54
OCUPACION,CE,253
OCUPACION,CY,305
OCUPACION,SJ,351
OCUPACION,PB,158
