dato,id,libres
OCUPACION,AL,116
OCUPACION,MA,1
OCUPACION,CA,33
OCUPACION,PA,58
OCUPACION,AN,168
OCUPACION,TE,30
OCUPACION,CE,86
OCUPACION,CY,114
OCUPACION,SJ,230
OCUPACION,PB,149
