dato,id,libres
OCUPACION,AL,73
OCUPACION,MA,32
OCUPACION,CA,72
OCUPACION,PA,14
OCUPACION,AN,355
OCUPACION,TE,14
OCUPACION,CE,79
OCUPACION,CY,336
OCUPACION,SJ,393
OCUPACION,PB,31
OCUPACION,SA,221
