dato,id,libres
OCUPACION,AL,269
OCUPACION,MA,191
OCUPACION,CA,264
OCUPACION,PA,50
OCUPACION,AN,488
OCUPACION,TE,78
OCUPACION,CE,291
OCUPACION,CY,360
OCUPACION,SJ,387
OCUPACION,PB,181
