dato,id,libres
OCUPACION,AL,191
OCUPACION,MA,52
OCUPACION,CA,108
OCUPACION,PA,51
OCUPACION,AN,298
OCUPACION,TE,73
OCUPACION,CE,109
OCUPACION,CY,269
OCUPACION,SJ,282
OCUPACION,PB,170
