dato,id,libres
OCUPACION,AL,71
OCUPACION,MA,23
OCUPACION,CA,53
OCUPACION,PA,46
OCUPACION,AN,191
OCUPACION,TE,68
OCUPACION,CE,75
OCUPACION,CY,125
OCUPACION,SJ,263
OCUPACION,PB,144
