dato,id,libres
OCUPACION,AL,2
OCUPACION,MA,6
OCUPACION,CA,23
OCUPACION,PA,65
OCUPACION,AN,415
OCUPACION,TE,46
OCUPACION,CE,144
OCUPACION,CY,348
OCUPACION,SJ,356
OCUPACION,PB,92
