dato,id,libres
OCUPACION,AL,237
OCUPACION,MA,227
OCUPACION,CA,269
OCUPACION,PA,76
OCUPACION,AN,502
OCUPACION,TE,84
OCUPACION,CE,295
OCUPACION,CY,386
OCUPACION,SJ,395
OCUPACION,PB,189
