dato,id,libres
OCUPACION,AL,16
OCUPACION,MA,13
OCUPACION,CA,31
OCUPACION,PA,20
OCUPACION,AN,193
OCUPACION,TE,21
OCUPACION,CE,53
OCUPACION,CY,196
OCUPACION,SJ,286
OCUPACION,PB,116
