dato,id,libres
OCUPACION,AL,194
OCUPACION,MA,21
OCUPACION,CA,75
OCUPACION,PA,47
OCUPACION,AN,263
OCUPACION,TE,60
OCUPACION,CE,55
OCUPACION,CY,114
OCUPACION,SJ,216
OCUPACION,PB,189
