dato,id,libres
OCUPACION,AL,163
OCUPACION,MA,101
OCUPACION,CA,181
OCUPACION,PA,60
OCUPACION,AN,434
OCUPACION,TE,19
OCUPACION,CE,241
OCUPACION,CY,360
OCUPACION,SJ,392
OCUPACION,PB,148
