dato,id,libres
OCUPACION,AL,153
OCUPACION,MA,34
OCUPACION,CA,72
OCUPACION,PA,64
OCUPACION,AN,287
OCUPACION,TE,26
OCUPACION,CE,54
OCUPACION,CY,281
OCUPACION,SJ,292
OCUPACION,PB,175
