dato,id,libres
OCUPACION,AL,134
OCUPACION,MA,63
OCUPACION,CA,154
OCUPACION,PA,56
OCUPACION,AN,386
OCUPACION,TE,15
OCUPACION,CE,211
OCUPACION,CY,342
OCUPACION,SJ,367
OCUPACION,PB,163
