dato,id,libres
OCUPACION,AL,132
OCUPACION,MA,122
OCUPACION,CA,220
OCUPACION,PA,73
OCUPACION,AN,485
OCUPACION,TE,87
OCUPACION,CE,272
OCUPACION,CY,346
OCUPACION,SJ,396
OCUPACION,PB,165
