dato,id,libres
OCUPACION,AL,78
OCUPACION,MA,111
OCUPACION,CA,116
OCUPACION,PA,72
OCUPACION,AN,463
OCUPACION,TE,38
OCUPACION,CE,279
OCUPACION,CY,357
OCUPACION,SJ,391
OCUPACION,PB,199
