dato,id,libres
OCUPACION,AL,123
OCUPACION,MA,11
OCUPACION,CA,99
OCUPACION,PA,29
OCUPACION,AN,268
OCUPACION,TE,42
OCUPACION,CE,64
OCUPACION,CY,26
OCUPACION,SJ,217
OCUPACION,PB,142
