dato,id,libres
OCUPACION,AL,169
OCUPACION,MA,176
OCUPACION,CA,240
OCUPACION,PA,60
OCUPACION,AN,353
OCUPACION,TE,81
OCUPACION,CE,160
OCUPACION,CY,125
OCUPACION,SJ,278
OCUPACION,PB,187
