dato,id,libres
OCUPACION,AL,182
OCUPACION,MA,197
OCUPACION,CA,247
OCUPACION,PA,65
OCUPACION,AN,379
OCUPACION,TE,88
OCUPACION,CE,188
OCUPACION,CY,162
OCUPACION,SJ,302
OCUPACION,PB,197
