dato,id,libres
OCUPACION,AL,233
OCUPACION,MA,207
OCUPACION,CA,270
OCUPACION,PA,81
OCUPACION,AN,505
OCUPACION,TE,98
OCUPACION,CE,344
OCUPACION,CY,388
OCUPACION,SJ,397
OCUPACION,PB,187
