dato,id,libres
OCUPACION,AL,1
OCUPACION,MA,2
OCUPACION,CA,13
OCUPACION,PA,51
OCUPACION,AN,274
OCUPACION,TE,42
OCUPACION,CE,213
OCUPACION,CY,295
OCUPACION,SJ,344
OCUPACION,PB,58
