dato,id,libres
OCUPACION,AL,119
OCUPACION,MA,27
OCUPACION,CA,136
OCUPACION,PA,77
OCUPACION,AN,351
OCUPACION,TE,96
OCUPACION,CE,146
OCUPACION,CY,298
OCUPACION,SJ,293
OCUPACION,PB,163
