dato,id,libres
OCUPACION,AL,273
OCUPACION,MA,249
OCUPACION,CA,281
OCUPACION,PA,71
OCUPACION,AN,474
OCUPACION,TE,107
OCUPACION,CE,317
OCUPACION,CY,387
OCUPACION,SJ,392
OCUPACION,PB,187
