dato,id,libres
OCUPACION,AL,110
OCUPACION,MA,3
OCUPACION,CA,1
OCUPACION,PA,50
OCUPACION,AN,148
OCUPACION,TE,46
OCUPACION,CE,20
OCUPACION,CY,72
OCUPACION,SJ,186
OCUPACION,PB,161
