dato,id,libres
OCUPACION,AL,281
OCUPACION,MA,251
OCUPACION,CA,277
OCUPACION,PA,52
OCUPACION,AN,444
OCUPACION,TE,73
OCUPACION,CE,288
OCUPACION,CY,375
OCUPACION,SJ,396
OCUPACION,PB,190
