dato,id,libres
OCUPACION,AL,94
OCUPACION,MA,113
OCUPACION,CA,226
OCUPACION,PA,69
OCUPACION,AN,503
OCUPACION,TE,70
OCUPACION,CE,263
OCUPACION,CY,367
OCUPACION,SJ,389
OCUPACION,PB,148
