dato,id,libres
OCUPACION,AL,203
OCUPACION,MA,158
OCUPACION,CA,224
OCUPACION,PA,70
OCUPACION,AN,500
OCUPACION,TE,80
OCUPACION,CE,293
OCUPACION,CY,369
OCUPACION,SJ,399
OCUPACION,PB,166
