dato,id,libres
OCUPACION,AL,229
OCUPACION,MA,161
OCUPACION,CA,177
OCUPACION,PA,42
OCUPACION,AN,472
OCUPACION,TE,89
OCUPACION,CE,289
OCUPACION,CY,317
OCUPACION,SJ,385
OCUPACION,PB,156
