dato,id,libres
OCUPACION,AL,6
OCUPACION,MA,29
OCUPACION,CA,34
OCUPACION,PA,86
OCUPACION,AN,82
OCUPACION,TE,0
OCUPACION,CE,9
OCUPACION,CY,362
OCUPACION,SJ,244
OCUPACION,PB,178
