dato,id,libres
OCUPACION,AL,101
OCUPACION,MA,161
OCUPACION,CA,174
OCUPACION,PA,88
OCUPACION,AN,321
OCUPACION,TE,19
OCUPACION,CE,215
OCUPACION,CY,376
OCUPACION,SJ,319
OCUPACION,PB,168
