dato,id,libres
OCUPACION,AL,115
OCUPACION,MA,88
OCUPACION,CA,187
OCUPACION,PA,74
OCUPACION,AN,361
OCUPACION,TE,54
OCUPACION,CE,208
OCUPACION,CY,364
OCUPACION,SJ,366
OCUPACION,PB,145
