dato,id,libres
OCUPACION,AL,232
OCUPACION,MA,223
OCUPACION,CA,296
OCUPACION,PA,80
OCUPACION,AN,493
OCUPACION,TE,112
OCUPACION,CE,333
OCUPACION,CY,390
OCUPACION,SJ,397
OCUPACION,PB,188
