dato,id,libres
OCUPACION,AL,16
OCUPACION,MA,50
OCUPACION,CA,14
OCUPACION,PA,65
OCUPACION,AN,101
OCUPACION,TE,35
OCUPACION,CE,25
OCUPACION,CY,319
OCUPACION,SJ,335
OCUPACION,PB,127
