dato,id,libres
OCUPACION,AL,175
OCUPACION,MA,19
OCUPACION,CA,13
OCUPACION,PA,32
OCUPACION,AN,315
OCUPACION,TE,37
OCUPACION,CE,172
OCUPACION,CY,213
OCUPACION,SJ,306
OCUPACION,PB,144
