dato,id,libres
OCUPACION,AL,235
OCUPACION,MA,229
OCUPACION,CA,267
OCUPACION,PA,82
OCUPACION,AN,451
OCUPACION,TE,82
OCUPACION,CE,269
OCUPACION,CY,342
OCUPACION,SJ,369
OCUPACION,PB,208
