dato,id,libres
OCUPACION,AL,172
OCUPACION,MA,265
OCUPACION,CA,284
OCUPACION,PA,90
OCUPACION,AN,502
OCUPACION,TE,120
OCUPACION,CE,310
OCUPACION,CY,358
OCUPACION,SJ,393
OCUPACION,PB,215
