dato,id,libres
OCUPACION,AL,105
OCUPACION,MA,0
OCUPACION,CA,6
OCUPACION,PA,36
OCUPACION,AN,163
OCUPACION,TE,61
OCUPACION,CE,59
OCUPACION,CY,60
OCUPACION,SJ,171
OCUPACION,PB,180
