dato,id,libres
OCUPACION,AL,69
OCUPACION,MA,98
OCUPACION,CA,181
OCUPACION,PA,73
OCUPACION,AN,485
OCUPACION,TE,125
OCUPACION,CE,267
OCUPACION,CY,347
OCUPACION,SJ,392
OCUPACION,PB,171
