dato,id,libres
OCUPACION,AL,137
OCUPACION,MA,10
OCUPACION,CA,51
OCUPACION,PA,37
OCUPACION,AN,230
OCUPACION,TE,76
OCUPACION,CE,326
OCUPACION,CY,245
OCUPACION,SJ,374
OCUPACION,PB,101
