dato,id,libres
OCUPACION,AL,39
OCUPACION,MA,4
OCUPACION,CA,34
OCUPACION,PA,75
OCUPACION,AN,356
OCUPACION,TE,81
OCUPACION,CE,251
OCUPACION,CY,336
OCUPACION,SJ,375
OCUPACION,PB,160
