dato,id,libres
OCUPACION,AL,141
OCUPACION,MA,96
OCUPACION,CA,124
OCUPACION,PA,68
OCUPACION,AN,378
OCUPACION,TE,86
OCUPACION,CE,206
OCUPACION,CY,299
OCUPACION,SJ,354
OCUPACION,PB,179
