dato,id,libres
OCUPACION,AL,136
OCUPACION,MA,1
OCUPACION,CA,103
OCUPACION,PA,49
OCUPACION,AN,217
OCUPACION,TE,81
OCUPACION,CE,88
OCUPACION,CY,108
OCUPACION,SJ,221
OCUPACION,PB,163
