dato,id,libres
OCUPACION,AL,36
OCUPACION,MA,19
OCUPACION,CA,85
OCUPACION,PA,65
OCUPACION,AN,429
OCUPACION,TE,24
OCUPACION,CE,204
OCUPACION,CY,351
OCUPACION,SJ,379
OCUPACION,PB,80
