dato,id,libres
OCUPACION,AL,218
OCUPACION,MA,217
OCUPACION,CA,266
OCUPACION,PA,90
OCUPACION,AN,395
OCUPACION,TE,100
OCUPACION,CE,238
OCUPACION,CY,253
OCUPACION,SJ,348
OCUPACION,PB,199
